149143	234780
149143	238302
149143	238793
149143	241405
149143	252697
149143	255210
149143	257012
149143	257013
149143	257014
149143	257015
149143	257016
149143	257017
149143	257018
149143	257019
149143	257020
149143	257021
149143	257022
149143	257023
149143	257024
149143	257025
149143	257533
149143	261762
149143	270049
149143	270050
149143	270051
149143	270519
149143	272551
149143	272552
149143	274213
149143	282970
149143	284923
149143	286303
149143	286304
149143	286305
149143	286306
149143	286307
149143	286308
149143	286309
149143	286310
149143	286311
149143	286312
149143	286313
149143	286314
149143	286315
149143	286316
149143	286317
149143	286318
149143	286319
149143	286320
149143	286321
149143	286322
149143	286323
149143	286324
149143	286325
149143	286326
149143	286327
149143	286328
149143	286339
149143	286340
149143	286341
149143	286342
149143	286343
149143	286344
149143	286345
149143	286346
149143	286347
149143	286348
149143	286349
149143	286350
149143	286351
149143	286352
149143	286353
149143	286354
149143	286355
149143	286356
149143	286357
149143	286358
149143	286359
149143	286360
149143	286397
149143	286509
149143	286510
149143	286511
149143	294935
149143	294936
149143	294937
149143	306215
149143	307088
149143	307089
149143	307090
149143	308943
149170	226555
149379	194319
149532	214496
149666	356553
149691	389910
149803	264965
149803	264966
149805	264974
149806	235351
149871	265209
149887	345209
150038	330815
150063	265554
150071	167024
150189	165957
150404	375209
150461	150462
150461	150463
150461	224089
150462	150463
150462	224089
150463	178521
150463	224089
150465	168088
150466	186964
150466	186965
150466	241267
150466	318811
150485	249215
150564	160624
150565	160624
150574	175089
150771	158706
150798	192103
150868	252090
151056	158348
151057	158348
151058	264973
151416	187062
151416	422648
151431	152090
151464	318706
151672	154496
151743	318706
151789	264963
152069	252094
152090	187857
152090	264065
152090	264066
152090	265048
152090	265049
152091	158640
152091	169993
152091	330523
152093	154110
152093	154111
152093	160609
152094	160364
152095	153436
152095	155944
152095	158236
152095	196899
152095	204284
152095	228770
152095	269880
152095	324705
152095	350591
152279	175089
152323	159964
152345	240108
152410	284496
152689	234780
152689	286307
152938	349242
153278	422657
153396	265554
153758	359601
153771	174226
154125	364331
154244	422690
154496	154497
154496	162325
154496	367240
154496	399389
154583	270089
154859	367236
155006	281599
155051	192049
155051	241405
155051	241605
155138	308706
155265	319629
155391	349242
155444	188832
155478	261947
155478	287062
155490	214496
155545	324226
155722	274770
155722	394203
155752	171068
155752	171069
155885	155886
155885	245393
155900	157242
155903	252099
155904	252099
156273	347495
156552	156553
156666	344226
156702	260624
157236	157237
157236	157238
157236	176666
157236	220164
157236	228627
157236	278639
157516	157517
157516	249614
157610	232302
157611	232302
157897	305726
157897	305727
157897	305728
158127	187067
158174	159215
158195	252094
158254	265553
158297	342260
158297	342261
158348	159364
158348	167442
158348	181153
158348	213337
158348	213341
158348	213342
158348	263595
158348	263873
158348	267298
158348	267299
158348	267301
158406	288832
158590	352501
158616	422617
158680	188816
158782	422659
158783	392151
158796	353769
159215	159216
159215	295627
159215	309732
159215	317358
159215	400865
159221	199059
159450	257014
159450	282970
159564	392152
159603	287061
159609	331962
159964	171689
159964	187304
159964	192806
159964	206390
159964	210611
159964	211572
159964	221287
159964	235351
159964	252697
159964	255139
159964	286340
159964	298958
159964	302431
159964	316805
159964	334263
159964	352966
159964	360290
159964	367606
159964	413322
159964	418951
159964	418952
160062	307236
160082	178706
160215	265554
160398	258706
160416	305723
160416	305724
160416	305725
160560	292153
160624	206656
160624	206657
160624	220996
161115	305723
161115	305724
161115	305725
161330	186934
161419	165957
161420	165957
161421	165957
161422	165957
161423	165957
161506	169628
161613	182249
161709	161711
161710	161711
161711	161712
161754	370419
161954	264973
162017	265957
162693	348706
162820	165209
162855	288832
162855	289236
162855	289238
162943	165304
162943	165355
162943	170779
162943	174700
162943	178333
162943	185173
162943	185919
162943	192103
162943	193651
162943	199059
162943	200899
162943	208389
162943	220936
162943	223457
162943	225902
162943	229756
162943	233219
162943	234780
162943	238302
162943	252697
162943	257012
162943	257018
162943	257020
162943	257021
162943	257023
162943	257533
162943	261762
162943	270050
162943	270519
162943	272552
162943	273591
162943	274213
162943	281383
162943	284923
162943	286303
162943	286304
162943	286305
162943	286306
162943	286307
162943	286308
162943	286309
162943	286310
162943	286311
162943	286312
162943	286313
162943	286314
162943	286315
162943	286316
162943	286317
162943	286318
162943	286319
162943	286320
162943	286321
162943	286322
162943	286323
162943	286324
162943	286325
162943	286326
162943	286327
162943	286328
162943	286339
162943	286340
162943	286341
162943	286342
162943	286343
162943	286344
162943	286345
162943	286346
162943	286347
162943	286348
162943	286349
162943	286350
162943	286351
162943	286352
162943	286353
162943	286354
162943	286355
162943	286356
162943	286357
162943	286358
162943	286359
162943	286360
162943	286397
162943	286509
162943	286511
162943	294935
162943	294936
162943	294937
162943	306215
162943	307088
162943	307089
162943	307090
162943	308943
162943	321181
162943	321182
162943	324649
162943	326721
162943	326722
162943	326723
162943	335920
162943	335921
162943	335922
162943	392642
162953	225902
162997	289215
162997	318706
163019	163021
163020	163021
163021	178293
163021	205413
163021	231458
163021	289236
163021	289238
163021	305107
163021	307392
163021	371235
163021	383925
163021	383926
163059	165355
163227	166963
163344	381839
163462	340108
163502	226555
163700	259002
163791	239420
163858	353767
164170	213076
164180	265209
164226	168130
164471	353761
164495	164496
164518	264974
164644	259215
164645	352099
164711	409215
164755	274663
164799	178556
164816	381839
165002	271536
165189	194226
165317	220503
165355	174700
165355	178333
165355	182241
165355	185173
165355	185919
165355	192103
165355	193651
165355	199059
165355	223457
165355	225902
165355	229756
165355	234780
165355	238302
165355	252697
165355	257012
165355	257018
165355	257020
165355	257021
165355	257023
165355	257533
165355	261762
165355	270050
165355	270519
165355	272552
165355	274213
165355	284923
165355	286303
165355	286304
165355	286305
165355	286306
165355	286307
165355	286308
165355	286309
165355	286310
165355	286311
165355	286312
165355	286313
165355	286314
165355	286315
165355	286316
165355	286317
165355	286318
165355	286319
165355	286320
165355	286321
165355	286322
165355	286323
165355	286324
165355	286325
165355	286326
165355	286327
165355	286328
165355	286339
165355	286340
165355	286341
165355	286342
165355	286343
165355	286344
165355	286345
165355	286346
165355	286347
165355	286348
165355	286349
165355	286350
165355	286351
165355	286352
165355	286353
165355	286354
165355	286355
165355	286356
165355	286357
165355	286358
165355	286359
165355	286360
165355	286397
165355	286509
165355	286511
165355	294935
165355	294936
165355	294937
165355	306215
165355	307088
165355	307089
165355	307090
165355	308943
165355	318606
165409	168706
165557	209784
165557	209785
165584	192103
165586	192103
165588	192103
165705	165762
165762	165763
165762	170333
165763	192152
165957	165958
165957	165959
165957	165960
165957	165961
165957	165962
165976	264973
166038	235250
166039	235250
166095	166096
166095	171095
166095	175735
166095	176674
166095	178467
166095	258558
166095	267108
166095	267109
166095	279713
166755	334083
167023	167024
167024	167025
167024	170442
167196	187068
167196	187069
167210	265097
167235	167236
167236	167239
167616	226555
167941	242264
168241	168242
168242	198744
168242	351729
168242	351730
168242	351731
168242	358062
168242	402457
168243	175507
168246	334083
168439	314702
168573	248127
168706	168707
168849	409215
168853	314212
168901	259002
168985	170588
169093	374770
169099	209215
169213	169215
169214	169215
169383	265957
169452	187060
169452	187061
169734	209789
169864	194496
170035	187069
170050	374496
170208	175089
170382	231962
170616	272360
170622	349249
170843	318706
171068	171069
171068	302351
171069	285573
171069	286309
171069	292796
171069	302351
171069	415034
171333	192154
171534	334083
171689	192806
171689	210611
171689	235351
171689	237880
171689	252697
171689	255556
171689	286340
171689	331436
171689	380708
171689	380709
171689	403812
171689	403813
171962	178556
172111	217855
172174	272361
172179	244496
172187	272368
172293	344496
172358	192154
172360	172361
172361	218965
172361	225037
172361	337958
172361	341586
172361	343638
172361	350433
172362	172363
172363	267413
172363	309783
172363	309784
172363	309785
172363	322841
172363	322842
172363	348538
172363	364301
172364	272591
172365	172366
172365	172367
172366	172367
172366	174657
172366	199193
172366	199194
172366	213153
172366	226762
172366	233020
172366	280506
172366	280989
172366	286507
172366	287386
172366	292907
172368	172369
172368	272598
172368	272599
172368	343585
172368	366201
172368	366202
172368	380549
172368	380550
172368	380551
172369	248819
172369	268871
172369	270145
172369	270146
172369	284636
172369	343584
172369	343585
172456	194319
172529	422608
172614	422613
172617	342265
172942	344226
173058	184954
173186	342269
173275	318706
173430	179215
173778	178332
173778	178333
173998	308706
174125	284954
174195	192154
174196	192154
174226	181078
174510	354496
174700	178333
174700	185173
174700	185919
174700	192103
174700	193651
174700	199059
174700	223457
174700	225902
174700	229756
174700	229989
174700	230620
174700	230621
174700	234780
174700	238302
174700	238793
174700	241405
174700	252697
174700	255210
174700	257012
174700	257013
174700	257014
174700	257015
174700	257016
174700	257017
174700	257018
174700	257019
174700	257020
174700	257021
174700	257022
174700	257023
174700	257024
174700	257025
174700	257533
174700	261762
174700	270049
174700	270050
174700	270051
174700	270519
174700	272551
174700	272552
174700	273591
174700	274213
174700	282970
174700	284923
174700	286303
174700	286304
174700	286305
174700	286306
174700	286307
174700	286308
174700	286309
174700	286310
174700	286311
174700	286312
174700	286313
174700	286314
174700	286315
174700	286316
174700	286317
174700	286318
174700	286319
174700	286320
174700	286321
174700	286322
174700	286323
174700	286324
174700	286325
174700	286326
174700	286327
174700	286328
174700	286339
174700	286340
174700	286341
174700	286342
174700	286343
174700	286344
174700	286345
174700	286346
174700	286347
174700	286348
174700	286349
174700	286350
174700	286351
174700	286352
174700	286353
174700	286354
174700	286355
174700	286356
174700	286357
174700	286358
174700	286359
174700	286360
174700	286397
174700	286509
174700	286510
174700	286511
174700	294935
174700	294936
174700	294937
174700	306215
174700	307088
174700	307089
174700	307090
174700	308943
174700	313480
174700	321181
174700	321182
174700	325079
174700	328201
174700	335920
174700	335921
174700	335922
174700	369545
174700	369546
174700	408987
174740	213076
174741	335209
175015	178554
175128	178554
175208	175209
175214	178552
175214	422612
175258	342265
175259	342265
175265	194319
175505	175506
175507	186646
175507	208046
175507	220394
175507	230505
175507	230506
175507	230507
175507	236323
175507	237176
175589	209787
175589	209788
175604	352509
175653	352509
175659	180240
175659	181597
175659	181598
175659	197620
175659	247810
176019	248525
176081	248525
176082	248525
176086	384954
176322	176323
176509	292150
176509	292151
176616	289910
176676	252097
176700	278706
177269	272360
177495	192103
177515	194319
177655	178556
177736	227236
178293	193863
178293	225744
178293	231458
178293	258374
178293	289236
178293	289238
178293	305107
178293	319311
178293	350873
178293	350874
178293	363545
178293	363546
178293	396682
178293	405541
178293	421437
178332	178333
178333	185173
178333	185919
178333	192103
178333	193651
178333	199059
178333	223457
178333	225902
178333	229756
178333	234780
178333	238302
178333	252697
178333	257012
178333	257018
178333	257020
178333	257021
178333	257023
178333	257533
178333	261762
178333	270050
178333	270519
178333	272552
178333	274213
178333	284923
178333	286303
178333	286304
178333	286305
178333	286306
178333	286307
178333	286308
178333	286309
178333	286310
178333	286311
178333	286312
178333	286313
178333	286314
178333	286315
178333	286316
178333	286317
178333	286318
178333	286319
178333	286320
178333	286321
178333	286322
178333	286323
178333	286324
178333	286325
178333	286326
178333	286327
178333	286328
178333	286339
178333	286340
178333	286341
178333	286342
178333	286343
178333	286344
178333	286345
178333	286346
178333	286347
178333	286348
178333	286349
178333	286350
178333	286351
178333	286352
178333	286353
178333	286354
178333	286355
178333	286356
178333	286357
178333	286358
178333	286359
178333	286360
178333	286397
178333	286509
178333	286510
178333	286511
178333	294935
178333	294936
178333	294937
178333	306215
178333	307088
178333	307089
178333	307090
178333	308943
178459	422603
178552	320640
178552	320641
178552	320642
178552	320643
178552	320644
178552	353312
178554	278030
178554	343375
178554	414114
178556	179391
178689	372369
178704	178706
178705	178706
178706	199893
178706	207634
178706	207635
178706	207636
179082	422696
179172	179215
179215	179216
179215	179920
179215	232041
179215	315790
179215	381254
179215	381390
179215	398465
179215	399226
179215	401650
179300	185173
179300	185919
179436	422692
179436	422698
179981	270051
180026	323023
180079	248525
180399	244496
180399	409215
180838	227236
181182	184954
181214	186934
181516	381599
181541	422607
181576	308158
181621	344226
181911	353760
181911	353762
181983	192151
181984	192151
181985	192151
181986	192151
182114	182115
182115	229756
182143	187062
182144	187062
182192	370588
182237	247273
182488	195209
182635	287061
182808	422605
182809	422605
183016	349245
183397	264973
183443	261232
183584	183585
183932	231470
184138	272369
184224	184226
184225	184226
184226	184227
184226	184228
184226	184229
184293	187060
184293	187061
184369	305721
184462	192150
184494	184496
184606	304226
184607	304226
184663	422621
184896	394207
184953	184954
185073	234226
185128	292158
185173	185174
185173	185917
185173	185918
185173	185919
185173	185920
185173	185921
185173	185922
185173	185923
185173	185924
185173	185925
185173	192103
185173	193651
185173	197993
185173	197994
185173	199059
185173	223457
185173	225902
185173	229756
185173	229989
185173	230620
185173	230621
185173	234780
185173	238302
185173	238793
185173	241405
185173	252697
185173	255210
185173	257012
185173	257013
185173	257014
185173	257015
185173	257016
185173	257017
185173	257018
185173	257019
185173	257020
185173	257021
185173	257022
185173	257023
185173	257024
185173	257025
185173	257533
185173	261762
185173	270049
185173	270050
185173	270051
185173	270519
185173	272551
185173	272552
185173	274213
185173	282970
185173	284923
185173	286303
185173	286304
185173	286305
185173	286306
185173	286307
185173	286308
185173	286309
185173	286310
185173	286311
185173	286312
185173	286313
185173	286314
185173	286315
185173	286316
185173	286317
185173	286318
185173	286319
185173	286320
185173	286321
185173	286322
185173	286323
185173	286324
185173	286325
185173	286326
185173	286327
185173	286328
185173	286339
185173	286340
185173	286341
185173	286342
185173	286343
185173	286344
185173	286345
185173	286346
185173	286347
185173	286348
185173	286349
185173	286350
185173	286351
185173	286352
185173	286353
185173	286354
185173	286355
185173	286356
185173	286357
185173	286358
185173	286359
185173	286360
185173	286397
185173	286509
185173	286510
185173	286511
185173	294935
185173	294936
185173	294937
185173	306215
185173	307088
185173	307089
185173	307090
185173	308943
185174	185919
185209	185210
185209	260545
185209	406951
185209	406952
185260	187069
185260	381834
185695	324204
185917	185919
185918	185919
185919	185920
185919	185921
185919	185922
185919	185923
185919	185924
185919	185925
185919	192103
185919	193651
185919	197993
185919	197994
185919	199059
185919	223457
185919	225902
185919	229756
185919	234780
185919	238302
185919	252697
185919	257012
185919	257018
185919	257020
185919	257021
185919	257023
185919	257533
185919	261762
185919	270050
185919	270519
185919	272552
185919	274213
185919	284923
185919	286303
185919	286304
185919	286305
185919	286306
185919	286307
185919	286308
185919	286309
185919	286310
185919	286311
185919	286312
185919	286313
185919	286314
185919	286315
185919	286316
185919	286317
185919	286318
185919	286319
185919	286320
185919	286321
185919	286322
185919	286323
185919	286324
185919	286325
185919	286326
185919	286327
185919	286328
185919	286339
185919	286340
185919	286341
185919	286342
185919	286343
185919	286344
185919	286345
185919	286346
185919	286347
185919	286348
185919	286349
185919	286350
185919	286351
185919	286352
185919	286353
185919	286354
185919	286355
185919	286356
185919	286357
185919	286358
185919	286359
185919	286360
185919	286397
185919	286509
185919	286510
185919	286511
185919	294935
185919	294936
185919	294937
185919	306215
185919	307088
185919	307089
185919	307090
185919	308943
186129	265554
186491	422631
186545	186546
186546	186547
186546	186548
186546	186549
186546	186550
186546	186551
186546	186552
186546	186553
186934	221414
186934	370110
186934	370111
186964	229215
186965	229215
187060	187061
187060	192525
187061	192525
187063	235044
187064	187065
187064	187066
187065	187066
187068	187069
187069	188128
187069	193895
187069	254338
187069	271264
187069	278828
187069	286471
187069	286472
187069	286473
187069	286474
187069	286475
187069	286476
187069	286477
187069	286479
187069	286480
187069	286481
187069	286482
187069	286483
187069	286484
187069	286793
187069	286794
187069	286795
187069	286796
187069	286797
187069	286798
187069	305563
187069	319208
187069	319209
187069	320948
187069	360346
187069	360347
187069	360348
187069	360349
187069	360350
187069	360351
187069	360352
187069	360353
187069	360354
187069	360355
187069	360356
187069	360357
187069	360358
187069	370499
187304	210611
187395	294496
187733	264966
188160	239420
188622	192154
188623	192154
188831	188832
189153	274496
189252	192103
189328	422633
189584	192152
189610	422618
189610	422619
189752	238302
189854	192103
189854	244966
189855	192103
189856	192103
189857	192103
189910	189911
189910	203023
189993	394202
190008	261944
190137	315046
190344	261947
190390	242269
190603	244960
191000	305209
191055	387819
191242	404660
191566	269215
191577	209786
191577	209787
191577	209788
191627	234924
191799	422694
191841	227236
191878	265554
191878	348525
191901	422647
192038	265557
192047	370414
192047	370415
192049	241405
192049	241605
192103	192104
192103	193651
192103	199059
192103	207897
192103	221159
192103	223457
192103	225902
192103	229756
192103	234780
192103	238302
192103	252697
192103	257012
192103	257018
192103	257020
192103	257021
192103	257023
192103	257533
192103	261762
192103	270050
192103	270519
192103	272552
192103	274213
192103	275497
192103	284923
192103	286303
192103	286304
192103	286305
192103	286306
192103	286307
192103	286308
192103	286309
192103	286310
192103	286311
192103	286312
192103	286313
192103	286314
192103	286315
192103	286316
192103	286317
192103	286318
192103	286319
192103	286320
192103	286321
192103	286322
192103	286323
192103	286324
192103	286325
192103	286326
192103	286327
192103	286328
192103	286339
192103	286340
192103	286341
192103	286342
192103	286343
192103	286344
192103	286345
192103	286346
192103	286347
192103	286348
192103	286349
192103	286350
192103	286351
192103	286352
192103	286353
192103	286354
192103	286355
192103	286356
192103	286357
192103	286358
192103	286359
192103	286360
192103	286397
192103	286509
192103	286510
192103	286511
192103	294935
192103	294936
192103	294937
192103	306215
192103	307088
192103	307089
192103	307090
192103	308943
192103	320939
192103	320940
192103	320941
192103	320942
192103	348452
192103	352715
192149	192150
192150	193698
192150	193699
192152	215674
192152	238234
192152	241370
192152	301781
192152	315261
192152	357487
192156	192157
192156	192158
192156	192159
192156	196291
192157	192158
192157	192159
192157	196291
192158	192159
192158	196291
192159	196291
192159	218695
192159	219936
192668	339215
192684	209788
192776	264979
192806	237880
192806	249614
192806	315271
192806	352966
192806	418951
192806	418952
193582	388816
193649	193651
193650	193651
193651	193652
193651	193653
193651	193959
193651	199059
193651	217302
193651	223457
193651	225902
193651	229756
193651	234780
193651	238302
193651	252697
193651	257012
193651	257018
193651	257020
193651	257021
193651	257023
193651	257533
193651	261762
193651	270050
193651	270519
193651	272552
193651	274213
193651	284923
193651	286303
193651	286304
193651	286305
193651	286306
193651	286307
193651	286308
193651	286309
193651	286310
193651	286311
193651	286312
193651	286313
193651	286314
193651	286315
193651	286316
193651	286317
193651	286318
193651	286319
193651	286320
193651	286321
193651	286322
193651	286323
193651	286324
193651	286325
193651	286326
193651	286327
193651	286328
193651	286339
193651	286340
193651	286341
193651	286342
193651	286343
193651	286344
193651	286345
193651	286346
193651	286347
193651	286348
193651	286349
193651	286350
193651	286351
193651	286352
193651	286353
193651	286354
193651	286355
193651	286356
193651	286357
193651	286358
193651	286359
193651	286360
193651	286397
193651	286509
193651	286510
193651	286511
193651	294935
193651	294936
193651	294937
193651	306215
193651	307088
193651	307089
193651	307090
193651	308943
193837	384954
193909	272362
193909	272363
193909	272364
193919	272368
194318	203237
194318	203278
194318	221682
194318	384906
194319	203261
194319	203517
194319	279745
194355	248525
194496	281808
194878	259601
194968	305720
195209	195210
195209	335791
195209	359529
196048	334081
196618	208706
196638	206390
197078	197081
197078	203489
197078	203761
197078	243480
197151	342261
197517	248303
197858	339215
197987	375659
198192	422611
198706	198707
198706	248118
198775	248545
199059	221095
199059	223457
199059	225902
199059	229756
199059	229989
199059	230620
199059	230621
199059	234780
199059	238302
199059	238793
199059	241405
199059	252697
199059	255210
199059	257012
199059	257013
199059	257014
199059	257015
199059	257016
199059	257017
199059	257018
199059	257019
199059	257020
199059	257021
199059	257022
199059	257023
199059	257024
199059	257025
199059	257533
199059	261762
199059	266692
199059	266693
199059	270049
199059	270050
199059	270051
199059	270186
199059	270519
199059	272551
199059	272552
199059	274213
199059	282970
199059	284923
199059	286303
199059	286304
199059	286305
199059	286306
199059	286307
199059	286308
199059	286309
199059	286310
199059	286311
199059	286312
199059	286313
199059	286314
199059	286315
199059	286316
199059	286317
199059	286318
199059	286319
199059	286320
199059	286321
199059	286322
199059	286323
199059	286324
199059	286325
199059	286326
199059	286327
199059	286328
199059	286339
199059	286340
199059	286341
199059	286342
199059	286343
199059	286344
199059	286345
199059	286346
199059	286347
199059	286348
199059	286349
199059	286350
199059	286351
199059	286352
199059	286353
199059	286354
199059	286355
199059	286356
199059	286357
199059	286358
199059	286359
199059	286360
199059	286397
199059	286509
199059	286510
199059	286511
199059	294935
199059	294936
199059	294937
199059	306215
199059	307088
199059	307089
199059	307090
199059	308943
199672	305729
199737	264973
199801	353756
199970	422693
200062	422650
200062	422651
200629	234496
201287	206390
201454	353760
201758	422695
201993	257014
201993	282970
202266	239420
202272	248525
202502	372369
202634	247080
202785	287061
202927	409215
202975	294496
203144	422621
203523	305720
203547	248525
203957	292153
204027	416570
204307	209787
204307	209788
204496	204497
204569	318706
204637	401084
204744	257236
204979	323024
204979	323026
205030	217826
205031	205032
205031	229535
205031	233568
205031	237770
205031	237771
205031	266163
205032	233568
205032	233569
205032	249940
205032	249941
205090	284923
205209	370371
206102	323021
206136	422662
206147	242045
206390	210611
206390	211509
206390	261866
206390	381833
206390	389589
206390	413322
206403	292150
206403	292151
206404	405209
206436	316229
206528	252097
206582	209789
206680	363227
206769	318706
207162	214496
207236	207237
207236	211534
207236	211535
207236	211536
207236	211537
207236	213096
207236	213097
207236	229684
207236	229685
207236	238549
207236	242270
207236	242271
207236	245613
207236	245614
207274	387060
207624	394205
208085	422683
208085	422684
208705	208706
208706	215626
208706	215627
208706	227396
208706	241331
208706	353956
208706	361840
208706	361841
208706	361842
208706	372831
208706	372832
208706	372833
208706	372834
208706	400226
209063	252097
209178	242265
209215	209216
209215	209217
209215	209218
209215	209435
209215	224053
209215	224054
209215	227791
209215	230380
209215	242413
209215	259733
209215	288539
209215	307541
209215	341135
209215	359716
209215	359717
209215	359718
209215	359719
209215	359720
209215	359721
209215	359722
209310	261948
209722	261762
209722	286305
209722	307089
209722	328201
209722	369080
209722	404660
209722	424252
209781	224126
209782	209783
209784	328368
209785	229921
209785	235469
209785	236049
209785	257213
209785	262129
209785	268098
209785	281640
209785	301088
209785	320556
209785	321965
209785	322081
209785	365905
209785	369126
209785	394411
209785	394412
209785	395296
209785	404080
209785	415808
209786	209787
209786	209788
209787	209788
209788	242465
209788	255134
209788	269151
209788	277105
209788	313467
209788	313468
209788	358031
209789	209790
209789	369697
209789	410391
209851	270051
210061	226555
210062	226555
210127	242269
210611	221287
210611	235351
210611	236123
210611	239435
210611	302431
210611	334263
210649	371536
210843	372361
210860	264965
210955	239420
211141	242264
211141	242265
211300	370588
211409	272361
211662	294319
211922	242043
211976	219215
212232	318706
212379	334084
212504	213979
212563	237880
212563	349242
212842	213076
212843	213076
212945	292150
212945	292151
213076	330296
213076	405154
213076	406025
213076	406026
213076	406027
213076	406028
213076	406029
213076	406030
213076	406031
213076	406032
213076	406033
213076	406034
213076	406035
213076	406036
213076	406037
213076	406038
213383	219215
213429	323027
213470	235351
213470	298958
213645	319629
213752	239420
214133	215046
214224	214226
214225	214226
214226	214227
214226	246619
214420	284954
214629	264977
214629	264978
214791	274770
215046	224314
215046	224333
215046	247221
215348	334084
215390	240108
215753	288816
216544	353769
216798	340108
216803	248545
216825	224496
216835	308706
217007	234924
217578	265554
217814	271536
217854	217855
217855	304010
217855	304501
219215	245193
219589	422692
219754	318706
219984	361232
220017	265554
220017	348525
220058	353757
220187	372369
220246	264961
220503	389472
220665	242263
220697	242047
220899	247080
220936	261762
220936	286305
220936	286327
220936	286348
220936	328201
220936	335921
220936	369080
220936	392642
220936	404660
220950	244496
220992	349241
220993	334924
221140	359601
221142	359601
221280	352507
221607	319620
221607	319621
221720	352506
221953	248525
222103	344961
222103	344962
222767	286305
222767	286309
222771	265762
222814	275507
223326	401084
223457	225902
223457	229756
223457	229989
223457	230620
223457	230621
223457	234780
223457	238302
223457	238793
223457	241405
223457	243564
223457	252697
223457	255210
223457	257012
223457	257013
223457	257014
223457	257015
223457	257016
223457	257017
223457	257018
223457	257019
223457	257020
223457	257021
223457	257022
223457	257023
223457	257024
223457	257025
223457	257533
223457	261762
223457	270049
223457	270050
223457	270051
223457	270519
223457	272551
223457	272552
223457	274213
223457	282970
223457	284923
223457	286303
223457	286304
223457	286305
223457	286306
223457	286307
223457	286308
223457	286309
223457	286310
223457	286311
223457	286312
223457	286313
223457	286314
223457	286315
223457	286316
223457	286317
223457	286318
223457	286319
223457	286320
223457	286321
223457	286322
223457	286323
223457	286324
223457	286325
223457	286326
223457	286327
223457	286328
223457	286339
223457	286340
223457	286341
223457	286342
223457	286343
223457	286344
223457	286345
223457	286346
223457	286347
223457	286348
223457	286349
223457	286350
223457	286351
223457	286352
223457	286353
223457	286354
223457	286355
223457	286356
223457	286357
223457	286358
223457	286359
223457	286360
223457	286397
223457	286509
223457	286510
223457	286511
223457	294935
223457	294936
223457	294937
223457	295064
223457	306215
223457	307088
223457	307089
223457	307090
223457	308943
223457	328201
223457	355563
223457	369080
223457	404632
223457	404660
223457	416144
223457	419693
223457	419694
223745	311927
223987	422692
224031	248525
224270	338706
224327	381837
224477	297078
224495	224496
224684	242267
224684	242268
224689	335696
225062	422699
225264	353751
225421	318706
225744	305107
225902	229756
225902	231159
225902	232690
225902	234780
225902	238302
225902	239388
225902	252697
225902	257012
225902	257018
225902	257020
225902	257021
225902	257023
225902	257533
225902	258468
225902	260689
225902	261762
225902	270050
225902	270519
225902	272552
225902	274213
225902	280989
225902	284923
225902	286303
225902	286304
225902	286305
225902	286306
225902	286307
225902	286308
225902	286309
225902	286310
225902	286311
225902	286312
225902	286313
225902	286314
225902	286315
225902	286316
225902	286317
225902	286318
225902	286319
225902	286320
225902	286321
225902	286322
225902	286323
225902	286324
225902	286325
225902	286326
225902	286327
225902	286328
225902	286339
225902	286340
225902	286341
225902	286342
225902	286343
225902	286344
225902	286345
225902	286346
225902	286347
225902	286348
225902	286349
225902	286350
225902	286351
225902	286352
225902	286353
225902	286354
225902	286355
225902	286356
225902	286357
225902	286358
225902	286359
225902	286360
225902	286397
225902	286509
225902	286511
225902	286836
225902	294935
225902	294936
225902	294937
225902	306215
225902	307088
225902	307089
225902	307090
225902	308943
225902	317356
225902	320772
225902	390014
226088	272210
226255	286305
226255	286309
226267	288825
226482	315271
226509	226510
226509	234967
226509	238189
226509	238190
226509	255454
226516	248127
226516	313480
226516	332186
226516	335696
226555	271978
226555	289949
226555	289950
226555	302123
226555	302192
226555	302193
226555	323803
226555	388419
226555	401877
226758	384496
226846	349245
226891	422666
227078	317236
227236	231582
227236	289386
227236	289387
227236	323057
227383	248303
227788	287061
228077	265555
228848	244967
228849	244967
228862	244962
228863	244962
228914	243564
229248	264496
229686	284923
229755	229756
229756	229757
229756	229758
229756	229759
229756	234780
229756	238302
229756	252697
229756	257012
229756	257018
229756	257020
229756	257021
229756	257023
229756	257533
229756	261762
229756	270050
229756	270519
229756	272552
229756	274213
229756	284923
229756	286303
229756	286304
229756	286305
229756	286306
229756	286307
229756	286308
229756	286309
229756	286310
229756	286311
229756	286312
229756	286313
229756	286314
229756	286315
229756	286316
229756	286317
229756	286318
229756	286319
229756	286320
229756	286321
229756	286322
229756	286323
229756	286324
229756	286325
229756	286326
229756	286327
229756	286328
229756	286339
229756	286340
229756	286341
229756	286342
229756	286343
229756	286344
229756	286345
229756	286346
229756	286347
229756	286348
229756	286349
229756	286350
229756	286351
229756	286352
229756	286353
229756	286354
229756	286355
229756	286356
229756	286357
229756	286358
229756	286359
229756	286360
229756	286397
229756	286509
229756	286511
229756	294935
229756	294936
229756	294937
229756	306215
229756	307088
229756	307089
229756	307090
229756	308943
229764	287062
229808	273591
229989	229990
229989	230620
229989	230621
229989	231638
229989	238302
229989	238793
229989	241405
229989	255210
229989	257012
229989	257013
229989	257014
229989	257015
229989	257016
229989	257017
229989	257018
229989	257019
229989	257020
229989	257021
229989	257022
229989	257023
229989	257024
229989	257025
229989	257533
229989	270049
229989	270050
229989	270051
229989	272551
229989	272552
229989	282970
230044	404226
230190	284496
230191	284496
230620	230621
230620	238302
230620	238793
